# Menlo Systems GmbH ScanControl
# Program Version 1.3.0
# Start: -320.000002360816 ps, Average over 40 waveforms. Timestamp: 2021-07-28T13:07:05
# User time axis shift: 0 ps
# Time [ps]          THz Signal [a.u.]
-320.000002360816	-3.55446671294057E-05
-319.966669027286	-0.000330651728638776
-319.933335693756	-3.95079803736653E-05
-319.900002360226	-0.000204474355266271
-319.866669026696	-0.000130552074981471
-319.833335693166	0.000249004078080484
-319.800002359636	0.000302467961202257
-319.766669026106	0.000149604599900544
-319.733335692576	0.000107244808742024
-319.700002359046	3.08635532062507E-05
-319.666669025516	0.000326791203218546
-319.633335691986	-0.000122463270790574
-319.600002358456	0.000269965580735221
-319.566669024925	-0.000115512712025145
-319.533335691395	-0.000263946043379537
-319.500002357865	0.000338059644091837
-319.466669024335	0.000170127784374419
-319.433335690805	-0.000244299888085386
-319.400002357275	3.49069649432376E-05
-319.366669023745	9.64030180559128E-05
-319.333335690215	6.03169870585507E-05
-319.300002356685	-0.000158272698512096
-319.266669023155	0.000196561472001866
-319.233335689625	0.000172582637443242
-319.200002356095	-0.000148863822334588
-319.166669022565	-0.000182012210620863
-319.133335689035	-0.000191373804621753
-319.100002355505	-0.000197034760855308
-319.066669021975	-0.000140390275435331
-319.033335688445	-0.000214697557650467
-319.000002354915	-0.000466811216357721
-318.966669021385	-0.000313950164863019
-318.933335687855	-0.000310409366216735
-318.900002354325	-0.00028482736143709
-318.866669020794	-1.68540626990232E-05
-318.833335687264	-0.000152873317007529
-318.800002353734	-0.000499947213354224
-318.766669020204	-0.000154426474518354
-318.733335686674	-0.000513833156918331
-318.700002353144	-0.000209733809310775
-318.666669019614	-0.000481267895686477
-318.633335686084	-0.00018328206623508
-318.600002352554	0.000109160453150681
-318.566669019024	-0.000141592478385411
-318.533335685494	-0.000229058944188232
-318.500002351964	-0.000395621459645445
-318.466669018434	-0.00024511602854882
-318.433335684904	-0.000255381339764549
-318.400002351374	-0.000258373378408505
-318.366669017844	-0.00022912734923719
-318.333335684314	-0.000469278288693031
-318.300002350784	-0.000226269172165949
-318.266669017254	-0.000393761698704864
-318.233335683724	-0.000333868397143666
-318.200002350193	-0.000260210130755834
-318.166669016663	-9.88788667055651E-05
-318.133335683133	-0.000401076443415915
-318.100002349603	-0.000321870367323118
-318.066669016073	-6.48037216444131E-05
-318.033335682543	-0.000279265350350277
-318.000002349013	0.000116735394335432
-317.966669015483	-0.000291685823339938
-317.933335681953	0.000223532416282035
-317.900002348423	1.16614814484883E-05
-317.866669014893	-0.000261985122185227
-317.833335681363	-6.57466671343254E-05
-317.800002347833	-7.85064505051114E-05
-317.766669014303	-0.000104841903228792
-317.733335680773	0.000218147861428486
-317.700002347243	0.000120106794853081
-317.666669013713	0.0003603697976442
-317.633335680183	-4.08256866586409E-05
-317.600002346653	4.26069072259061E-05
-317.566669013123	4.07193830813668E-05
-317.533335679592	0.000362237940772614
-317.500002346062	8.09711164118099E-05
-317.466669012532	0.000137481253830618
-317.433335679002	-7.61444918302434E-05
-317.400002345472	0.000114397692104085
-317.366669011942	0.000350988236594407
-317.333335678412	0.000195541366268204
-317.300002344882	0.000136529920466311
-317.266669011352	0.000465919921699198
-317.233335677822	0.000492420330510335
-317.200002344292	0.00010499782211304
-317.166669010762	0.000157243351583514
-317.133335677232	0.000381718225696215
-317.100002343702	0.000258415049885219
-317.066669010172	0.000211589325561201
-317.033335676642	0.000117829719485929
-317.000002343112	0.000100882865483376
-316.966669009582	0.000320248094758169
-316.933335676052	0.000243220874339478
-316.900002342522	0.000235780182489709
-316.866669008992	0.000312123356528415
-316.833335675461	0.00011980267225753
-316.800002341931	0.000152094262824143
-316.766669008401	0.000173631215639292
-316.733335674871	0.000269776808167865
-316.700002341341	0.000360540501263218
-316.666669007811	-0.000192569415930155
-316.633335674281	4.62105596317208E-05
