# THEA QC - RAM Group GmbH, powered by Menlo Systems
# Program Version 1.04
# Average over 10 waveforms. Start: -320 ps, Timestamp: 2021-08-18T14:41:44
# User time axis shift: 320
#     Time [ps]              THz Signal [mV]
5.133333348796384143e+00	-2.540258826396746408e-05
5.166666682230129481e+00	1.047580715766405126e-03
5.200000015663874819e+00	1.031566039807008204e-03
5.233333349097620157e+00	8.794266163132058662e-04
5.266666682531365495e+00	1.864329200928949116e-03
5.300000015965110833e+00	1.135661435070634082e-03
5.333333349398799328e+00	1.487984310768264342e-03
5.366666682832544666e+00	1.287800858857368657e-03
5.400000016266290004e+00	1.752226467800121947e-03
5.433333349700035342e+00	1.399903592146101118e-03
5.466666683133780680e+00	1.279793520458383195e-03
5.500000016567526018e+00	2.160600709875448722e-03
5.533333350001271356e+00	1.207727477908393434e-03
5.566666683435016694e+00	1.271786182678757982e-03
5.600000016868762032e+00	2.000453948380720437e-03
5.633333350302507370e+00	9.434853208163506821e-04
5.666666683736252708e+00	2.072519990644761199e-03
5.700000017169998046e+00	2.272703443636248013e-03
5.733333350603743384e+00	1.047580716023466208e-03
5.766666684037488722e+00	1.383888915742526081e-03
5.800000017471234059e+00	1.752226467646644890e-03
5.833333350904979397e+00	1.888351215338446212e-03
5.866666684338724735e+00	1.664145748899714715e-03
5.900000017772470073e+00	2.208644738298759427e-03
5.933333351206215411e+00	1.319830211111638939e-03
5.966666684639960749e+00	2.096542005226042973e-03
6.000000018073706087e+00	1.079610068461178728e-03
6.033333351507451425e+00	1.824292510643077446e-03
6.066666684941139920e+00	1.640123734638432394e-03
6.100000018374885258e+00	2.032483300770571068e-03
6.133333351808630596e+00	1.087617406383989318e-03
6.166666685242375934e+00	1.319830211276640198e-03
6.200000018676121272e+00	2.000453948735458811e-03
6.233333352109866610e+00	1.704182439531853888e-03
6.266666685543611948e+00	3.073437251792709990e-03
6.300000018977357286e+00	3.137495956478719705e-03
6.333333352411102624e+00	2.825209771377457102e-03
6.366666685844847962e+00	2.905283151644000132e-03
6.400000019278593300e+00	3.545870198801348658e-03
6.433333352712338638e+00	4.835051629205888712e-03
6.466666686146083975e+00	4.018303145214873959e-03
6.500000019579829313e+00	4.394648035082282696e-03
6.533333353013574651e+00	4.290552639828959340e-03
6.566666686447319989e+00	4.915125009869647857e-03
6.600000019881065327e+00	4.306567316282761126e-03
6.633333353314810665e+00	4.787007600794079658e-03
6.666666686748556003e+00	6.612680680834382048e-03
6.700000020182301341e+00	5.379550617953587910e-03
6.733333353616046679e+00	6.084196368598459963e-03
6.766666687049735174e+00	6.420504567482332448e-03
6.800000020483480512e+00	6.796849456586063001e-03
6.833333353917225850e+00	6.724783413977452814e-03
6.866666687350971188e+00	6.332423848654067378e-03
6.900000020784716526e+00	6.828878808813276802e-03
6.933333354218461864e+00	6.108218382741381451e-03
6.966666687652207202e+00	6.676739385611907100e-03
7.000000021085952540e+00	6.564636652518796370e-03
7.033333354519697878e+00	6.100211044168591008e-03
7.066666687953443216e+00	7.101128302993908563e-03
7.100000021387188553e+00	7.661641967500310187e-03
7.133333354820933891e+00	4.738963572350285772e-03
7.166666688254679229e+00	6.908952189339156655e-03
7.200000021688424567e+00	5.523682703201904069e-03
7.233333355122169905e+00	6.196299101207103192e-03
7.266666688555915243e+00	5.275455222918235161e-03
7.300000021989660581e+00	5.475638674984817725e-03
7.333333355423405919e+00	5.179367166069148709e-03
7.366666688857151257e+00	4.795014938787700576e-03
7.400000022290896595e+00	4.538780120326912568e-03
7.433333355724641933e+00	3.681994946163425018e-03
7.466666689158330428e+00	2.961334518638680975e-03
7.500000022592075766e+00	2.681077685984356584e-03
7.533333356025821104e+00	1.544035677557964404e-03
7.566666689459566442e+00	1.536028339088169048e-03
7.600000022893311780e+00	1.968424596353956970e-03
7.633333356327057118e+00	5.991697824177299797e-04
7.666666689760802456e+00	1.507588497497325155e-04
7.700000023194547794e+00	-8.901951027663335125e-04
7.733333356628293132e+00	-1.375053217050559108e-04
7.766666690062038469e+00	-3.537034502397951247e-04
7.800000023495783807e+00	-8.821877646916998156e-04
7.833333356929529145e+00	2.264144023911285331e-05
7.866666690363274483e+00	-3.857328026448447527e-04
7.900000023797019821e+00	-2.179376537204502466e-03
7.933333357230765159e+00	-1.562811503099448274e-03
7.966666690664510497e+00	-1.771002293758750000e-03
8.000000024098255835e+00	-1.178459274449128544e-03
8.033333357532001173e+00	-1.050341864762804975e-03
8.066666690965746511e+00	-2.091295817832683479e-03
8.100000024399491849e+00	-1.682921574625539842e-03
8.133333357833237187e+00	-1.706943588896370299e-03
8.166666691266925682e+00	-1.202481288593260002e-03
8.200000024700671020e+00	-9.222244552829272695e-04
8.233333358134416358e+00	-1.178459274284404624e-03
8.266666691568161696e+00	-1.298569346037670158e-03
8.300000025001907034e+00	-1.194473950763153035e-03
8.333333358435652372e+00	-6.419676219390990863e-04
8.366666691869397710e+00	4.710523733737481678e-04
8.400000025303143047e+00	-1.074363879127926327e-03
8.433333358736888385e+00	2.788762590070659078e-04
8.466666692170633723e+00	2.264144031152160033e-05
8.500000025604379061e+00	1.747808641095693839e-04
8.533333359038124399e+00	5.190964017620092186e-04
8.566666692471869737e+00	-1.054759694366302848e-04
8.600000025905615075e+00	-6.579822980575689585e-04
8.633333359339360413e+00	7.993532350111687713e-04
8.666666692773105751e+00	7.513092068031745462e-04
8.700000026206851089e+00	5.671404307128868460e-04
8.733333359640596427e+00	3.909789926598517202e-04
8.766666693074341765e+00	4.550376974070680092e-04
8.800000026508087103e+00	1.311822872919943175e-03
8.833333359941832441e+00	2.184622724709794992e-03
8.866666693375520936e+00	9.594999970856998633e-04
8.900000026809266274e+00	2.881261137875445848e-03
8.933333360243011612e+00	2.969341856285101326e-03
8.966666693676756950e+00	2.881261137823843028e-03
9.000000027110502288e+00	3.497826170340368000e-03
9.033333360544247626e+00	2.016468624778611218e-03
9.066666693977992963e+00	1.167690787079789239e-03
9.100000027411738301e+00	2.464879557284016358e-03
9.133333360845483639e+00	2.673070347707340397e-03
9.166666694279228977e+00	2.961334518876745751e-03
9.200000027712974315e+00	2.625026319350509500e-03
9.233333361146719653e+00	3.201554661354633069e-03
9.266666694580464991e+00	3.257606027933857180e-03
9.300000028014210329e+00	2.376798838084415080e-03
9.333333361447955667e+00	6.231917972165046610e-04
9.366666694881701005e+00	6.952578396960396034e-04
9.400000028315446343e+00	8.634119401305540443e-04
9.433333361749191681e+00	3.829716542762651274e-04
9.466666695182937019e+00	5.190964020298838083e-04
9.500000028616682357e+00	-2.576153938116387820e-04
9.533333362050427695e+00	-2.540258876778667265e-05
9.566666695484116190e+00	-5.743194074940838605e-05
9.600000028917861528e+00	-3.136667600468712397e-04
9.633333362351606866e+00	-8.021143836685173511e-04
9.666666695785352204e+00	-1.250525317247808046e-03
9.700000029219097541e+00	-1.050341864811110736e-03
9.733333362652842879e+00	-2.892029628746772916e-03
9.766666696086588217e+00	-2.611772795077771468e-03
9.800000029520333555e+00	-2.051259127644211762e-03
9.833333362954078893e+00	-3.788851496675937989e-03
9.866666696387824231e+00	-3.828888187057633181e-03
9.900000029821569569e+00	-4.133167035536178258e-03
9.933333363255314907e+00	-3.973020273350868700e-03
9.966666696689060245e+00	-4.933900846641292408e-03
1.000000003012280558e+01	-5.110062285281047334e-03
1.003333336355655092e+01	-4.757739408255812381e-03
1.006666669699029626e+01	-5.238179695442301761e-03
1.010000003042404160e+01	-5.029988904146309898e-03
1.013333336385778694e+01	-6.215074945919852115e-03
1.016666669729153227e+01	-5.598509910482907595e-03
1.020000003072527761e+01	-5.302238400411540646e-03
1.023333336415902295e+01	-4.749732070128553571e-03
1.026666669759276829e+01	-6.223082283800462737e-03
1.030000003102645678e+01	-5.958840125639641890e-03
1.033333336446020212e+01	-6.247104298145467367e-03
1.036666669789394746e+01	-6.823632642783438937e-03
1.040000003132769280e+01	-6.215074945498832992e-03
1.043333336476143813e+01	-8.104806742921299989e-03
1.046666669819518347e+01	-7.071860124662920737e-03
1.050000003162892881e+01	-6.887691348189628644e-03
1.053333336506267415e+01	-7.408168325840192199e-03
1.056666669849641949e+01	-6.647471204218835701e-03
1.060000003193016482e+01	-6.511346456075983724e-03
1.063333336536391016e+01	-8.088792067067418490e-03
1.066666669879765550e+01	-6.591419837187051725e-03
1.070000003223140084e+01	-7.456212354711511288e-03
1.073333336566514618e+01	-6.054928183396890776e-03
1.076666669909889151e+01	-6.014891492512474888e-03
1.080000003253263685e+01	-6.527361132263853269e-03
1.083333336596638219e+01	-6.102972212169288993e-03
1.086666669940012753e+01	-6.879684009883290860e-03
1.090000003283387287e+01	-6.479317103728243939e-03
1.093333336626761820e+01	-5.814708039584037466e-03
1.096666669970136354e+01	-6.599427175309391727e-03
1.100000003313510888e+01	-6.863669333548394827e-03
1.103333336656879737e+01	-7.904623289686052434e-03
1.106666670000254271e+01	-6.671493218469837401e-03
1.110000003343628805e+01	-7.264036239754467772e-03
1.113333336687003339e+01	-6.623449189774565857e-03
1.116666670030377873e+01	-7.688425160344236620e-03
1.120000003373752406e+01	-7.007801419728143869e-03
1.123333336717126940e+01	-6.695515232837234709e-03
1.126666670060501474e+01	-8.064770052265879743e-03
1.130000003403876008e+01	-7.392153649790600065e-03
1.133333336747250542e+01	-6.439280413029801683e-03
1.136666670090625075e+01	-6.983779405488399657e-03
1.140000003433999609e+01	-7.536285736481606809e-03
1.143333336777374143e+01	-8.801445160459064193e-03
1.146666670120748677e+01	-7.736469189094763443e-03
1.150000003464123211e+01	-7.704439836814879969e-03
1.153333336807497744e+01	-7.175955520187926942e-03
1.156666670150872278e+01	-7.680417822236884628e-03
1.160000003494246812e+01	-6.391236384205389517e-03
1.163333336837621346e+01	-7.760491203654906744e-03
1.166666670180995879e+01	-7.528278398177923152e-03
1.170000003524370413e+01	-8.032740700176099410e-03
1.173333336867739263e+01	-7.015808757911945123e-03
1.176666670211113797e+01	-6.831639980980797056e-03
1.180000003554488330e+01	-6.231089622093244525e-03
1.183333336897862864e+01	-5.446370486057072920e-03
1.186666670241237398e+01	-5.678583291683791771e-03
1.190000003584611932e+01	-5.510429191114374174e-03
1.193333336927986466e+01	-4.973937537498296195e-03
1.196666670271360999e+01	-4.093130344788542714e-03
1.200000003614735533e+01	-4.341357826441627488e-03
1.203333336958110067e+01	-3.556638691433522403e-03
1.206666670301484601e+01	-3.724792791826769724e-03
1.210000003644859135e+01	-3.172286462115747434e-03
1.213333336988233668e+01	-3.940990920919295801e-03
1.216666670331608202e+01	-2.507677399313223802e-03
1.220000003674982736e+01	-2.531699413616872625e-03
1.223333337018357270e+01	-2.691846175986500889e-03
1.226666670361731803e+01	-1.610855531669030862e-03
1.230000003705106337e+01	-1.690928912943290372e-03
1.233333337048480871e+01	-1.979193084646258070e-03
1.236666670391855405e+01	-7.460630171627124834e-04
1.240000003735229939e+01	-3.617107882551761971e-04
1.243333337078598788e+01	-2.175787027319353692e-04
1.246666670421973322e+01	-4.257694931962818785e-04
1.250000003765347856e+01	2.148175546038633089e-04
1.253333337108722390e+01	5.911624444285390034e-04
1.256666670452096923e+01	7.993532353373300698e-04
1.260000003795471457e+01	2.609011642966396760e-03
1.263333337138845991e+01	2.673070347843242538e-03
1.266666670482220525e+01	3.209561999228871618e-03
1.270000003825595059e+01	2.889268475935213940e-03
1.273333337168969592e+01	3.882178398054536399e-03
1.276666670512344126e+01	3.009378547167829328e-03
1.280000003855718660e+01	3.313657394279734096e-03
1.283333337199093194e+01	3.922215088140401824e-03
1.286666670542467728e+01	3.826127031542958697e-03
1.290000003885842261e+01	4.322581991847174523e-03
1.293333337229216795e+01	4.010295807095953964e-03
1.296666670572591329e+01	5.451616660953650592e-03
1.300000003915965863e+01	4.370626020657342008e-03
1.303333337259340396e+01	5.371543280208346434e-03
1.306666670602714930e+01	5.651800112105298361e-03
1.310000003946089464e+01	5.659807450637699237e-03
1.313333337289458314e+01	6.981018231960645429e-03
1.316666670632832847e+01	4.674904867527673522e-03
1.320000003976207381e+01	5.179367166201698063e-03
1.323333337319581915e+01	5.851983564105744592e-03
1.326666670662956449e+01	5.996115649735500423e-03
1.330000004006330983e+01	6.852900822883101380e-03
1.333333337349705516e+01	6.348438524716759276e-03
1.336666670693080050e+01	6.428511905272016672e-03
1.340000004036454584e+01	6.492570610107517917e-03
1.343333337379829118e+01	7.565553910928934749e-03
1.346666670723203652e+01	6.772827442294748930e-03
1.350000004066578185e+01	6.652717370252336435e-03
1.353333337409952719e+01	5.932056945053753791e-03
1.356666670753327253e+01	7.245260387971841180e-03
1.360000004096701787e+01	7.653634629569095078e-03
1.363333337440076320e+01	6.956996217724176375e-03
1.366666670783450854e+01	7.245260388333752202e-03
1.370000004126825388e+01	7.613597939237581533e-03
1.373333337470199922e+01	7.357363121198545568e-03
1.376666670813574456e+01	7.141164993247473176e-03
1.380000004156948989e+01	7.557546572306695146e-03
1.383333337500317839e+01	7.045076936599415154e-03
1.386666670843692373e+01	7.149172331533881590e-03
1.390000004187066907e+01	7.597583262830909581e-03
1.393333337530441440e+01	7.197216359908431386e-03
1.396666670873815974e+01	8.414331745455260608e-03
1.400000004217190508e+01	7.213231035237343929e-03
1.403333337560565042e+01	8.278206998462067992e-03
1.406666670903939576e+01	6.372460538437663309e-03
1.410000004247314109e+01	8.230162970012855697e-03
1.413333337590688643e+01	6.812864132314910837e-03
1.416666670934063177e+01	8.190126279577658597e-03
1.420000004277437711e+01	7.429429163628364745e-03
1.423333337620812244e+01	7.029062260319551489e-03
1.426666670964186778e+01	5.483646013205889513e-03
1.430000004307561312e+01	6.028145002115714232e-03
1.433333337650935846e+01	6.924966865493720376e-03
1.436666670994310380e+01	5.803939535911140264e-03
1.440000004337684913e+01	4.674904867804729677e-03
1.443333337681059447e+01	4.450699401156133286e-03
1.446666671024433981e+01	5.147337814173580210e-03
1.450000004367808515e+01	4.650882853159610079e-03
1.453333337711177364e+01	4.386640696885601987e-03
1.456666671054551898e+01	3.281628042082773873e-03
1.460000004397926432e+01	2.584989628932265852e-03
1.463333337741300966e+01	2.352776824326985143e-03
1.466666671084675500e+01	2.705099700064450725e-03
1.470000004428050033e+01	8.153679113834022335e-04
1.473333337771424567e+01	1.992446610522946582e-03
1.476666671114799101e+01	1.920380567833668284e-03
1.480000004458173635e+01	1.624109058221978553e-03
1.483333337801548168e+01	9.594999969312123294e-04
1.486666671144922702e+01	1.560050353667552601e-03
1.490000004488297236e+01	5.431184162984714842e-04
1.493333337831671770e+01	6.472138112796343989e-04
1.496666671175046304e+01	6.472138113871594989e-04
1.500000004518420837e+01	5.591330923839343391e-04
1.503333337861795371e+01	1.047580716022455949e-03
1.506666671205169905e+01	3.829716542319117176e-04
1.510000004548544439e+01	9.995366870815369353e-04
1.513333337891918973e+01	1.023558701444260465e-03
1.516666671235293506e+01	1.592079706010396346e-03
1.520000004578668040e+01	1.071602729751541805e-03
1.523333337922042574e+01	7.833385591466846421e-04
1.526666671265411424e+01	5.030817253491304264e-04
1.530000004608785957e+01	1.343852225472441696e-03
1.533333337952160491e+01	2.264696105539132191e-03
1.536666671295535025e+01	2.464879557568333632e-03
1.540000004638909559e+01	2.144586033920536927e-03
1.543333337982284093e+01	3.137495956702996032e-03
1.546666671325658626e+01	3.017385885411727475e-03
1.550000004669033160e+01	2.040490639017722256e-03
1.553333338012407694e+01	2.769158404746230318e-03
1.556666671355782228e+01	3.113473942363920253e-03
1.560000004699156761e+01	2.993363871067156092e-03
1.563333338042531295e+01	3.377716099019367584e-03
1.566666671385905829e+01	2.000453948410785363e-03
1.570000004729280363e+01	4.002288469094073160e-03
1.573333338072654897e+01	4.354611344460790172e-03
1.576666671416029430e+01	4.074354511771460796e-03
1.580000004759403964e+01	4.050332497761077385e-03
1.583333338102778498e+01	3.609928903423576061e-03
1.586666671446153032e+01	3.497826170163154287e-03
1.590000004789527566e+01	3.537862860773310827e-03
1.593333338132902099e+01	3.569892212772740690e-03
1.596666671476276633e+01	3.081444589981096986e-03
1.600000004819645483e+01	3.449782141886570397e-03
1.603333338163020017e+01	3.097459266198454662e-03
1.606666671506394550e+01	3.281628042128770066e-03
1.610000004849769084e+01	3.641958255754562754e-03
1.613333338193143618e+01	2.945319842389870595e-03
1.616666671536518152e+01	2.617018981148500154e-03
1.620000004879892685e+01	3.489818832108260334e-03
1.623333338223267219e+01	2.617018980863761342e-03
1.626666671566641753e+01	3.273620703773649689e-03
1.630000004910016287e+01	2.865246461893822347e-03
1.633333338253390821e+01	2.713107038313677943e-03
1.636666671596765354e+01	2.817202433034315858e-03
1.640000004940139888e+01	3.241591351764805482e-03
1.643333338283514422e+01	9.274706446939284593e-04
1.646666671626888956e+01	2.432850205158077015e-03
1.650000004970263490e+01	2.352776824446745248e-03
1.653333338313638023e+01	1.920380567886970048e-03
1.656666671657012557e+01	2.040490639116643128e-03
1.660000005000387091e+01	1.744219129811441739e-03
1.663333338343761625e+01	4.069936687908892845e-04
1.666666671687136159e+01	2.104549343765993365e-03
1.670000005030505008e+01	5.190964020864941237e-04
1.673333338373879542e+01	1.587661878945212488e-04
1.676666671717254076e+01	1.471969634897118875e-03
1.680000005060628609e+01	3.909789925090500942e-04
1.683333338404003143e+01	-1.214906455442310573e-04
1.686666671747377677e+01	-5.538869027667869599e-04
1.690000005090752211e+01	-1.775420120722848107e-04
1.693333338434126745e+01	-1.722958265186902514e-03
1.696666671777501278e+01	-2.187383875148751853e-03
1.700000005120875812e+01	-7.460630169380700217e-04
1.703333338464250346e+01	-2.659816823359173552e-03
1.706666671807624880e+01	-2.435611356345213172e-03
1.710000005150999414e+01	-2.059266465747866624e-03
1.713333338494373947e+01	-3.156271786203401850e-03
1.716666671837748481e+01	-2.908044304935453010e-03
1.720000005181123015e+01	-3.468557972084884526e-03
1.723333338524497549e+01	-2.884022290605026129e-03
1.726666671867872083e+01	-3.148264447965587378e-03
1.730000005211246616e+01	-3.308411210319395397e-03
1.733333338554621150e+01	-3.876932215735329375e-03
1.736666671897995684e+01	-3.564646029707230039e-03
1.740000005241364534e+01	-3.692763439518409463e-03
1.743333338584739067e+01	-4.253277107274367093e-03
1.746666671928113601e+01	-3.588668044237597245e-03
1.750000005271488135e+01	-3.828888187153634080e-03
1.753333338614862669e+01	-3.932983582803450603e-03
1.756666671958237202e+01	-4.013056963732252944e-03
1.760000005301611736e+01	-4.805783437518662896e-03
1.763333338644986270e+01	-5.718619982228267777e-03
1.766666671988360804e+01	-4.781761422563002642e-03
1.770000005331735338e+01	-4.845820127372779673e-03
1.773333338675109871e+01	-4.357372502703382375e-03
1.776666672018484405e+01	-5.774671349142124384e-03
1.780000005361858939e+01	-4.413423869865695619e-03
1.783333338705233473e+01	-6.391236384274268448e-03
1.786666672048608007e+01	-6.199060269298240118e-03
1.790000005391982540e+01	-6.935735376753382128e-03
1.793333338735357074e+01	-6.815625304936468072e-03
1.796666672078731608e+01	-6.022898830751233050e-03
1.800000005422106142e+01	-6.295148326731181583e-03
1.803333338765480676e+01	-5.470392501045873331e-03
1.806666672108855209e+01	-4.669658689116573842e-03
1.810000005452224059e+01	-6.006884154428971008e-03
1.813333338795598593e+01	-6.183045593806358112e-03
1.816666672138973126e+01	-6.647471204095966972e-03
1.820000005482347660e+01	-6.094964873790120578e-03
1.823333338825722194e+01	-6.303155665059690001e-03
1.826666672169096728e+01	-6.303155665095372395e-03
1.830000005512471262e+01	-6.391236384434150972e-03
1.833333338855845795e+01	-5.518436529787141068e-03
1.836666672199220329e+01	-6.575405161271930150e-03
1.840000005542594863e+01	-6.647471204113564007e-03
1.843333338885969397e+01	-5.470392500780618499e-03
1.846666672229343931e+01	-6.703522570990050333e-03
1.850000005572718464e+01	-7.632373793937563718e-03
1.853333338916092998e+01	-6.775588614167315886e-03
1.856666672259467532e+01	-5.126076961573577950e-03
1.860000005602842066e+01	-6.054928183235408837e-03
1.863333338946216600e+01	-6.046920845097903015e-03
1.866666672289591133e+01	-6.367214369849860320e-03
1.870000005632965667e+01	-6.143008902446756361e-03
1.873333338976340201e+01	-5.206150342741755650e-03
