# THEA QC - RAM Group GmbH, powered by Menlo Systems
# Program Version 1.04
# Average over 10 waveforms. Start: -320 ps, Timestamp: 2021-08-19T18:19:44
# User time axis shift: 320
#     Time [ps]              THz Signal [mV]
2.466666674096984480e+00	5.378274083161383324e-04
2.500000007530672974e+00	2.447311261372320463e-04
2.533333340964418312e+00	1.380329445843586677e-03
2.566666674398163650e+00	8.378855868531708950e-04
2.600000007831908988e+00	8.310379711328419678e-04
2.633333341265654326e+00	-1.718285276624320677e-04
2.666666674699399664e+00	-1.783527249784589011e-05
2.700000008133145002e+00	9.153203440882773595e-04
2.733333341566890340e+00	2.315715473632074081e-04
2.766666675000635678e+00	-1.589997204859749989e-04
2.800000008434381016e+00	5.690080827321919443e-04
2.833333341868126354e+00	9.118644416457821972e-04
2.866666675301871692e+00	1.990025705172216060e-03
2.900000008735617030e+00	6.778612021076547024e-04
2.933333342169362368e+00	1.155768964741110726e-03
2.966666675603107706e+00	5.821907211713383667e-04
3.000000009036853044e+00	1.191363242958554071e-03
3.033333342470598382e+00	1.260936191343142764e-03
3.066666675904343720e+00	1.460604927324116262e-03
3.100000009338089058e+00	6.008591838007948166e-04
3.133333342771834396e+00	1.439967218789284329e-03
3.166666676205579734e+00	1.343186288923203841e-03
3.200000009639268228e+00	9.949724636843626079e-04
3.233333343073013566e+00	1.679556929830150393e-03
3.266666676506758904e+00	1.109386090869357577e-03
3.300000009940504242e+00	5.476368174467171951e-04
3.333333343374249580e+00	3.779700900182869747e-04
3.366666676807994918e+00	1.208696877744452848e-03
3.400000010241740256e+00	1.149556361181602784e-03
3.433333343675485594e+00	9.191701618992409450e-04
3.466666677109230932e+00	-9.910406037670904938e-05
3.500000010542976270e+00	1.185851353184830191e-05
3.533333343976721608e+00	1.281553890238062900e-03
3.566666677410466946e+00	-3.449232787303690984e-04
3.600000010844212284e+00	8.069054839235923469e-05
3.633333344277957622e+00	5.594480543580137915e-04
3.666666677711702960e+00	9.361310884708706976e-04
3.700000011145448298e+00	8.502287470202318787e-04
3.733333344579193636e+00	-5.855278603457136910e-04
3.766666678012938974e+00	2.576922124549185789e-04
3.800000011446684312e+00	-1.496835173468769097e-04
3.833333344880429649e+00	-5.360309706719079258e-04
3.866666678314174987e+00	5.225090541530752339e-05
3.900000011747863482e+00	-3.171327734347140323e-04
3.933333345181608820e+00	1.280105112695717527e-04
3.966666678615354158e+00	1.226296278564187325e-03
4.000000012049099496e+00	-7.041645841581734011e-04
4.033333345482844834e+00	-4.686437005699594987e-04
4.066666678916590172e+00	3.509386443719009099e-04
4.100000012350335510e+00	-1.252547555616101481e-04
4.133333345784080848e+00	2.010974448737323919e-05
4.166666679217826186e+00	1.752948350679406245e-04
4.200000012651571524e+00	8.156864703331879064e-04
4.233333346085316862e+00	-3.097052485827811669e-04
4.266666679519062200e+00	1.272142395854247796e-03
4.300000012952807538e+00	-4.305608331008903413e-05
4.333333346386552876e+00	1.163162795583927406e-04
4.366666679820298214e+00	-2.825226716214546347e-04
4.400000013254043552e+00	9.849053265764684539e-05
4.433333346687788890e+00	1.183065119683190947e-03
4.466666680121534228e+00	4.088888239521804295e-05
4.500000013555279565e+00	1.555439957747872912e-04
4.533333346989024903e+00	-6.909869759086362251e-05
4.566666680422770241e+00	3.631369454638599676e-05
4.600000013856515579e+00	2.916473387116091834e-04
4.633333347290204074e+00	2.549114889469960904e-04
4.666666680723949412e+00	7.197816316556360661e-04
4.700000014157694750e+00	7.695405464340665958e-04
4.733333347591440088e+00	1.481925034901632242e-04
4.766666681025185426e+00	-3.540123777337922275e-04
4.800000014458930764e+00	4.220415464171178719e-05
4.833333347892676102e+00	3.622646438347865367e-04
4.866666681326421440e+00	5.878009818764629241e-04
4.900000014760166778e+00	4.682433045139600234e-04
4.933333348193912116e+00	-3.289577592610392958e-04
4.966666681627657454e+00	-1.093495306672909119e-04
5.000000015061402792e+00	-3.857117733472415042e-04
5.033333348495148130e+00	-1.081449231661424343e-04
5.066666681928893468e+00	-1.244585356454774969e-04
5.100000015362638806e+00	1.543382389254666087e-04
5.133333348796384143e+00	3.255785472724093349e-04
5.166666682230129481e+00	-9.483070484258560029e-04
5.200000015663874819e+00	-2.537829199095065105e-04
5.233333349097620157e+00	-6.920473641184310951e-05
5.266666682531365495e+00	2.799996214474798073e-04
5.300000015965110833e+00	-7.543825044380337175e-04
5.333333349398799328e+00	-6.091185957684431152e-04
5.366666682832544666e+00	-3.394378767627270863e-04
5.400000016266290004e+00	1.536672791355875355e-03
5.433333349700035342e+00	-9.550772284645403943e-04
5.466666683133780680e+00	4.260099878319323488e-05
5.500000016567526018e+00	7.303444230195577092e-04
5.533333350001271356e+00	6.759410940934129641e-04
5.566666683435016694e+00	2.135566673211908187e-04
5.600000016868762032e+00	4.798730419868557423e-04
5.633333350302507370e+00	5.259839340635230837e-04
5.666666683736252708e+00	-4.903586603870358374e-04
5.700000017169998046e+00	-2.186428257446082545e-04
5.733333350603743384e+00	-1.186556731596644012e-03
5.766666684037488722e+00	-1.610020039537363059e-04
5.800000017471234059e+00	2.103711926866425161e-04
5.833333350904979397e+00	5.185885774016130427e-05
5.866666684338724735e+00	1.500500476593002953e-04
5.900000017772470073e+00	-4.057636851583335089e-04
5.933333351206215411e+00	6.511796093469745649e-04
5.966666684639960749e+00	-8.741094517344283766e-04
6.000000018073706087e+00	5.298611941808584191e-04
6.033333351507451425e+00	2.115656449523606265e-04
6.066666684941139920e+00	4.147410427663311585e-04
6.100000018374885258e+00	-9.697698820457012264e-04
6.133333351808630596e+00	-8.936007411780133147e-04
6.166666685242375934e+00	4.728462049257143023e-05
6.200000018676121272e+00	3.866428136907185120e-04
6.233333352109866610e+00	-4.526994020206842498e-04
6.266666685543611948e+00	2.953587527596335032e-04
6.300000018977357286e+00	-3.799299924920229612e-04
6.333333352411102624e+00	-2.567555458231951309e-04
6.366666685844847962e+00	-4.445755424678177409e-04
6.400000019278593300e+00	-4.690612784492564913e-04
6.433333352712338638e+00	2.019683600019361815e-04
6.466666686146083975e+00	-9.773968330292203701e-05
6.500000019579829313e+00	5.144675145235533265e-04
6.533333353013574651e+00	8.686254950004079984e-04
6.566666686447319989e+00	1.350397409537262752e-03
6.600000019881065327e+00	-2.562724080869771765e-04
6.633333353314810665e+00	-3.036741529547359739e-05
6.666666686748556003e+00	2.589967090206535478e-04
6.700000020182301341e+00	3.582632663872597936e-04
6.733333353616046679e+00	6.098705550737215653e-04
6.766666687049735174e+00	3.445226768976516920e-04
6.800000020483480512e+00	9.324630889326779738e-04
6.833333353917225850e+00	3.640216087332781569e-04
6.866666687350971188e+00	4.635386797828933256e-04
6.900000020784716526e+00	1.583605903326812305e-03
6.933333354218461864e+00	1.227454603418032340e-03
6.966666687652207202e+00	4.142193188823916966e-04
7.000000021085952540e+00	-6.118995040401697407e-05
7.033333354519697878e+00	-6.282904308709480684e-04
7.066666687953443216e+00	7.251583907687097607e-04
7.100000021387188553e+00	7.471316617314926805e-04
7.133333354820933891e+00	3.967854233841050407e-04
7.166666688254679229e+00	6.835540560856778313e-04
7.200000021688424567e+00	-5.955165754506497322e-05
7.233333355122169905e+00	-5.673081168348081824e-05
7.266666688555915243e+00	6.400623803056836991e-04
7.300000021989660581e+00	4.130959402494860594e-04
7.333333355423405919e+00	9.768689679574339181e-04
7.366666688857151257e+00	3.586554591905266815e-04
7.400000022290896595e+00	-4.398205435642843633e-05
7.433333355724641933e+00	5.190868842890105977e-04
7.466666689158330428e+00	8.996728658867692019e-04
7.500000022592075766e+00	2.842150617761829532e-04
7.533333356025821104e+00	8.038787992942109540e-04
7.566666689459566442e+00	-4.051940876778403538e-04
7.600000022893311780e+00	3.173563635880727101e-04
7.633333356327057118e+00	6.402448538079252849e-04
7.666666689760802456e+00	4.118273111734849007e-04
7.700000023194547794e+00	-4.863732615079108257e-05
7.733333356628293132e+00	1.832323419225678654e-04
7.766666690062038469e+00	-4.246173351457049883e-04
7.800000023495783807e+00	1.788103302232668668e-04
7.833333356929529145e+00	5.596266635590540833e-04
7.866666690363274483e+00	-4.149835459481554794e-05
7.900000023797019821e+00	7.775498666455216146e-04
7.933333357230765159e+00	8.536631726710708573e-04
7.966666690664510497e+00	9.930384677722559495e-04
8.000000024098255835e+00	5.196895433065118041e-04
8.033333357532001173e+00	9.140554943091516510e-04
8.066666690965746511e+00	7.241204998859052111e-04
8.100000024399491849e+00	9.156883184574637468e-04
8.133333357833237187e+00	2.301340345637670258e-04
8.166666691266925682e+00	2.684532540491169005e-05
8.200000024700671020e+00	9.895535413495192521e-04
8.233333358134416358e+00	-4.436865543399947992e-04
8.266666691568161696e+00	-7.365604792908375231e-04
8.300000025001907034e+00	1.348551553666088696e-04
8.333333358435652372e+00	6.432084371822077923e-04
8.366666691869397710e+00	-5.339095673716487411e-04
8.400000025303143047e+00	-2.812776973721731080e-04
8.433333358736888385e+00	-2.788339018340080027e-04
8.466666692170633723e+00	3.715622319720446320e-04
8.500000025604379061e+00	7.630842467300502641e-04
8.533333359038124399e+00	-3.718836961250970635e-04
8.566666692471869737e+00	2.338887394233046704e-04
8.600000025905615075e+00	-3.840336112208131533e-04
8.633333359339360413e+00	8.556845680672831294e-05
8.666666692773105751e+00	-9.420358553687390845e-04
8.700000026206851089e+00	-8.806308410518770991e-04
8.733333359640596427e+00	5.087842522936813616e-04
8.766666693074341765e+00	1.753121401252277642e-05
8.800000026508087103e+00	4.796876499250091186e-04
8.833333359941832441e+00	1.251441932910002343e-03
8.866666693375520936e+00	5.165332193508897834e-04
8.900000026809266274e+00	-2.822849612138300440e-04
8.933333360243011612e+00	4.714620551545811722e-04
8.966666693676756950e+00	-9.204411037804227918e-05
9.000000027110502288e+00	3.771381128630735486e-04
9.033333360544247626e+00	-8.521633271039053426e-04
9.066666693977992963e+00	1.201345878424242564e-03
9.100000027411738301e+00	-3.898079246049679640e-05
9.133333360845483639e+00	-8.423839877960914930e-04
9.166666694279228977e+00	-2.996472318614329389e-04
9.200000027712974315e+00	-2.347878967192129629e-04
9.233333361146719653e+00	1.202425065184753477e-04
9.266666694580464991e+00	3.142581467950433913e-04
9.300000028014210329e+00	1.692481678499113616e-05
9.333333361447955667e+00	-7.798175411735774453e-04
9.366666694881701005e+00	3.812782837452677103e-04
9.400000028315446343e+00	-2.295422240177646847e-04
9.433333361749191681e+00	1.035727071208780801e-03
9.466666695182937019e+00	2.019162381891037583e-04
9.500000028616682357e+00	7.962991441707756735e-04
9.533333362050427695e+00	-1.197712355921609542e-03
9.566666695484116190e+00	3.993914078161186825e-04
9.600000028917861528e+00	-9.409038975715433356e-04
9.633333362351606866e+00	2.776463991058575114e-04
9.666666695785352204e+00	-4.340565749746283400e-04
9.700000029219097541e+00	4.396154492661174975e-04
9.733333362652842879e+00	-6.948431547797340613e-04
9.766666696086588217e+00	3.496781474089382953e-05
9.800000029520333555e+00	-5.465460757999029973e-04
9.833333362954078893e+00	-7.230011447713624584e-04
9.866666696387824231e+00	1.035282186901298501e-04
9.900000029821569569e+00	-5.674306768543191815e-04
9.933333363255314907e+00	-5.562457859404568378e-04
9.966666696689060245e+00	1.749270888372511548e-04
1.000000003012280558e+01	1.874846193062551460e-04
1.003333336355655092e+01	-2.185167288143330280e-04
1.006666669699029626e+01	-2.776313254070350567e-04
1.010000003042404160e+01	-8.316601012680058518e-05
1.013333336385778694e+01	4.269817899619443797e-04
1.016666669729153227e+01	2.574686776385615378e-04
1.020000003072527761e+01	-4.478322770763876084e-04
1.023333336415902295e+01	-7.848329515341312835e-04
1.026666669759276829e+01	1.946481185496562406e-04
1.030000003102645678e+01	1.315324792253602551e-04
1.033333336446020212e+01	-4.849030507428908485e-05
1.036666669789394746e+01	1.206304699635341011e-04
1.040000003132769280e+01	5.015586394259252245e-04
1.043333336476143813e+01	-1.122849125069880189e-04
1.046666669819518347e+01	-5.117351983381813064e-04
1.050000003162892881e+01	-1.934113985981866790e-04
1.053333336506267415e+01	7.441285885728121663e-04
1.056666669849641949e+01	-6.466796937917961962e-04
1.060000003193016482e+01	5.568339326832205454e-04
1.063333336536391016e+01	5.587910920302419310e-04
1.066666669879765550e+01	2.606818969602020422e-04
1.070000003223140084e+01	-3.498998529541274996e-04
1.073333336566514618e+01	1.388508902299801060e-04
1.076666669909889151e+01	8.508364802302214713e-04
1.080000003253263685e+01	-2.486114332678313163e-04
1.083333336596638219e+01	6.452090775600383566e-04
1.086666669940012753e+01	8.886820084354263077e-04
1.090000003283387287e+01	6.480130800788575169e-04
1.093333336626761820e+01	4.516420771465412814e-05
1.096666669970136354e+01	4.164411261999178995e-04
1.100000003313510888e+01	5.466385767078030472e-04
1.103333336656879737e+01	1.100615009257988140e-03
1.106666670000254271e+01	2.579453724708802406e-04
1.110000003343628805e+01	-2.898173431858719123e-04
1.113333336687003339e+01	1.852164167356229354e-04
1.116666670030377873e+01	-4.040254243956598046e-04
1.120000003373752406e+01	3.643056877466133376e-04
1.123333336717126940e+01	2.530314321999127644e-04
1.126666670060501474e+01	-3.552982438636886680e-04
1.130000003403876008e+01	5.747881756864691837e-04
1.133333336747250542e+01	1.030944154496116205e-03
1.136666670090625075e+01	-1.083494374811144745e-04
1.140000003433999609e+01	-2.991444309475732480e-04
1.143333336777374143e+01	1.174500983028670164e-03
1.146666670120748677e+01	4.879184683326154184e-04
1.150000003464123211e+01	2.486052228490853789e-05
1.153333336807497744e+01	1.350906823872166694e-03
1.156666670150872278e+01	-1.071558068136635401e-04
1.160000003494246812e+01	-4.296304086569890717e-04
1.163333336837621346e+01	-9.806151168540665729e-04
1.166666670180995879e+01	-4.703367040929107290e-04
1.170000003524370413e+01	-7.006757367597593166e-04
1.173333336867739263e+01	-1.565016503390470712e-04
1.176666670211113797e+01	1.146796795306259708e-03
1.180000003554488330e+01	2.684292610536598506e-04
1.183333336897862864e+01	7.423818069440480056e-04
1.186666670241237398e+01	2.904732327827397212e-04
1.190000003584611932e+01	8.004597745192576497e-05
1.193333336927986466e+01	1.800876846025811664e-04
1.196666670271360999e+01	4.328651022589613323e-04
1.200000003614735533e+01	8.193220415356305530e-04
1.203333336958110067e+01	7.649717825736534809e-04
1.206666670301484601e+01	4.078176276653855295e-04
1.210000003644859135e+01	1.200823627083880216e-03
1.213333336988233668e+01	3.567530849734712570e-04
1.216666670331608202e+01	1.002141433892767024e-04
1.220000003674982736e+01	3.827880012951423330e-04
1.223333337018357270e+01	1.054128159864853222e-03
1.226666670361731803e+01	8.747373165229998648e-04
1.230000003705106337e+01	-2.785542570460708195e-04
1.233333337048480871e+01	5.737197388022919004e-04
1.236666670391855405e+01	1.511354125156427666e-03
1.240000003735229939e+01	7.446952599636346825e-04
1.243333337078598788e+01	3.701563466760315890e-04
1.246666670421973322e+01	9.914513587852002443e-05
1.250000003765347856e+01	-1.146214031810133304e-03
1.253333337108722390e+01	9.065311344609528138e-04
1.256666670452096923e+01	8.176243715158904024e-04
1.260000003795471457e+01	-3.752189461778687594e-05
1.263333337138845991e+01	-5.438059510765369314e-04
1.266666670482220525e+01	2.261841850337620362e-04
1.270000003825595059e+01	-2.541605398987289879e-04
1.273333337168969592e+01	-8.651868791715977124e-04
1.276666670512344126e+01	-6.363602701019543516e-04
1.280000003855718660e+01	-6.153607923464532231e-04
1.283333337199093194e+01	-1.476687804427045990e-03
1.286666670542467728e+01	-1.381069402618684229e-03
1.290000003885842261e+01	-2.059512123299056616e-03
1.293333337229216795e+01	-1.912436616115753465e-03
1.296666670572591329e+01	-1.536337323909053908e-03
1.300000003915965863e+01	-2.872207642505453240e-03
1.303333337259340396e+01	-2.235822000148324218e-03
1.306666670602714930e+01	-2.555018501330330594e-03
1.310000003946089464e+01	-3.209260067661245767e-03
1.313333337289458314e+01	-2.709289773538370218e-03
1.316666670632832847e+01	-2.374115431632239925e-03
1.320000003976207381e+01	-2.171321318045793623e-03
1.323333337319581915e+01	-2.957882376663889534e-03
1.326666670662956449e+01	-2.198057716826940042e-03
1.330000004006330983e+01	-2.537986340901865652e-03
1.333333337349705516e+01	-2.250759180320927207e-03
1.336666670693080050e+01	-2.121421963427449868e-03
1.340000004036454584e+01	-8.872793358132180942e-04
1.343333337379829118e+01	-1.109508095334710330e-03
1.346666670723203652e+01	-1.755368267976953334e-03
1.350000004066578185e+01	-3.719041681102486447e-04
1.353333337409952719e+01	-4.737090422962886510e-04
1.356666670753327253e+01	-2.799948387467332436e-04
1.360000004096701787e+01	6.592711185367083459e-04
1.363333337440076320e+01	-9.915601702663590360e-05
1.366666670783450854e+01	5.130818999371066901e-04
1.370000004126825388e+01	1.423856174406190698e-03
1.373333337470199922e+01	6.007633741802354422e-04
1.376666670813574456e+01	8.286066616264631040e-04
1.380000004156948989e+01	2.088701371328349678e-03
1.383333337500317839e+01	1.883908866143957448e-03
1.386666670843692373e+01	2.384749761187543362e-03
1.390000004187066907e+01	2.971891072937971143e-03
1.393333337530441440e+01	1.987120703956901657e-03
1.396666670873815974e+01	1.662186700386358894e-03
1.400000004217190508e+01	1.531313189463790001e-03
1.403333337560565042e+01	1.459543649701167210e-03
1.406666670903939576e+01	1.137282218499446928e-03
1.410000004247314109e+01	1.022712449778084842e-03
1.413333337590688643e+01	8.435484299507911782e-04
1.416666670934063177e+01	2.175084537432436967e-03
1.420000004277437711e+01	1.615169897371748807e-03
1.423333337620812244e+01	1.028010141211588204e-03
1.426666670964186778e+01	1.426092119749944234e-03
1.430000004307561312e+01	8.705163762547929451e-04
1.433333337650935846e+01	1.409316270977956087e-03
1.436666670994310380e+01	7.763230478478710516e-04
1.440000004337684913e+01	4.692795301201147071e-04
1.443333337681059447e+01	6.300868825688477276e-04
1.446666671024433981e+01	8.413140626671311573e-04
1.450000004367808515e+01	-4.154857637408415763e-05
1.453333337711177364e+01	7.944635738369454359e-04
1.456666671054551898e+01	6.276034890881576839e-04
1.460000004397926432e+01	6.960863323716259387e-04
1.463333337741300966e+01	1.511992729070876784e-03
1.466666671084675500e+01	3.400867858055933615e-04
1.470000004428050033e+01	6.416912050875911216e-04
1.473333337771424567e+01	1.114760140578996373e-03
1.476666671114799101e+01	1.003226033833171148e-03
1.480000004458173635e+01	1.123228797783015851e-03
1.483333337801548168e+01	-1.028936512858069614e-04
1.486666671144922702e+01	-1.282840862376655264e-03
1.490000004488297236e+01	1.785460391664561676e-03
1.493333337831671770e+01	6.818983599072847297e-05
1.496666671175046304e+01	1.034041091608417550e-03
1.500000004518420837e+01	3.897601629844982480e-04
1.503333337861795371e+01	9.986867451851066675e-05
1.506666671205169905e+01	1.162589365923927340e-03
1.510000004548544439e+01	1.422118524363469305e-05
1.513333337891918973e+01	1.348512423138581526e-03
1.516666671235293506e+01	3.821465884825014816e-04
1.520000004578668040e+01	-3.227381562550868171e-04
1.523333337922042574e+01	7.854952243919633304e-04
1.526666671265411424e+01	9.213804490047939211e-04
1.530000004608785957e+01	1.646330096700776612e-03
1.533333337952160491e+01	8.092159920911612403e-04
1.536666671295535025e+01	1.121255618422878266e-03
1.540000004638909559e+01	3.953479204410026535e-04
1.543333337982284093e+01	1.242909430038952089e-03
1.546666671325658626e+01	1.046717638180072549e-03
1.550000004669033160e+01	1.640672392899422769e-03
1.553333338012407694e+01	1.119196346190121094e-03
1.556666671355782228e+01	1.339854707513188359e-03
1.560000004699156761e+01	1.561145052941237442e-03
1.563333338042531295e+01	1.899408001211477749e-03
1.566666671385905829e+01	1.393589718761201147e-03
1.570000004729280363e+01	1.935047104192810698e-03
1.573333338072654897e+01	1.341219160220730178e-03
1.576666671416029430e+01	1.132904963266811917e-03
1.580000004759403964e+01	1.837539642410868004e-03
1.583333338102778498e+01	1.828207945436444073e-03
1.586666671446153032e+01	1.686301565831316339e-03
1.590000004789527566e+01	1.799298650856406920e-03
1.593333338132902099e+01	1.985531764480674526e-03
1.596666671476276633e+01	2.104131539848741635e-03
1.600000004819645483e+01	2.227972129103683412e-03
1.603333338163020017e+01	1.499691591823737414e-03
1.606666671506394550e+01	1.770470364137877086e-03
1.610000004849769084e+01	1.610323738746466437e-03
1.613333338193143618e+01	2.955149757569330848e-03
1.616666671536518152e+01	1.550398558470422825e-03
1.620000004879892685e+01	2.769113582864790417e-03
1.623333338223267219e+01	2.344880501390522558e-03
1.626666671566641753e+01	2.154406699750621799e-03
1.630000004910016287e+01	4.287226850171433137e-03
1.633333338253390821e+01	2.670924010520458938e-03
1.636666671596765354e+01	2.448708816290512576e-03
1.640000004940139888e+01	2.832332481336874343e-03
1.643333338283514422e+01	2.929945717280113548e-03
1.646666671626888956e+01	2.822633595728785052e-03
1.650000004970263490e+01	2.872354513040087549e-03
1.653333338313638023e+01	2.628144975395307718e-03
1.656666671657012557e+01	2.646802706305006851e-03
1.660000005000387091e+01	2.890898941552699775e-03
1.663333338343761625e+01	2.219279471898716501e-03
1.666666671687136159e+01	3.367641090816375464e-03
1.670000005030505008e+01	2.899564453376424385e-03
1.673333338373879542e+01	2.615600615533042548e-03
1.676666671717254076e+01	3.252583374183326548e-03
1.680000005060628609e+01	2.878588165227013995e-03
1.683333338404003143e+01	2.412504826097172650e-03
1.686666671747377677e+01	4.532384085873375663e-03
1.690000005090752211e+01	3.914912626435618215e-03
1.693333338434126745e+01	2.899833024275300184e-03
1.696666671777501278e+01	3.808793204378546626e-03
1.700000005120875812e+01	2.898679409958915265e-03
1.703333338464250346e+01	4.993134052526692832e-03
1.706666671807624880e+01	3.698885702236731719e-03
1.710000005150999414e+01	4.232782973946325536e-03
1.713333338494373947e+01	4.035301163243731719e-03
1.716666671837748481e+01	3.815963114381593080e-03
1.720000005181123015e+01	2.938998349380161912e-03
1.723333338524497549e+01	2.957189012839800228e-03
1.726666671867872083e+01	3.618946215026252935e-03
1.730000005211246616e+01	3.160212950388152642e-03
1.733333338554621150e+01	3.130216580979783281e-03
1.736666671897995684e+01	1.876493228047537796e-03
1.740000005241364534e+01	1.442418839647874231e-03
1.743333338584739067e+01	7.063577454620051811e-04
1.746666671928113601e+01	-3.189581715566491946e-04
1.750000005271488135e+01	-9.450861048492353433e-04
1.753333338614862669e+01	-2.069049700219816046e-03
1.756666671958237202e+01	-3.432167487819681641e-03
1.760000005301611736e+01	-4.742887767804127019e-03
1.763333338644986270e+01	-5.297804263578409674e-03
1.766666671988360804e+01	-4.504635457165328920e-03
1.770000005331735338e+01	-4.707928063188648871e-03
1.773333338675109871e+01	-4.736900451911463597e-03
1.776666672018484405e+01	-4.380835774397873542e-03
1.780000005361858939e+01	-4.043194653082260101e-03
1.783333338705233473e+01	-1.911107983910742590e-03
1.786666672048608007e+01	-6.549583097492095440e-04
1.790000005391982540e+01	6.425599275313275804e-04
1.793333338735357074e+01	2.380511377047156603e-03
1.796666672078731608e+01	3.602547750704887357e-03
1.800000005422106142e+01	4.351315716247872341e-03
1.803333338765480676e+01	5.529713619739950667e-03
1.806666672108855209e+01	7.908988690631812632e-03
1.810000005452224059e+01	9.418971102518070362e-03
1.813333338795598593e+01	1.009903413023778215e-02
1.816666672138973126e+01	1.093895256095192038e-02
1.820000005482347660e+01	1.140220525380678494e-02
1.823333338825722194e+01	1.135658976507623007e-02
1.826666672169096728e+01	1.163362228857813853e-02
1.830000005512471262e+01	1.298777021835428869e-02
1.833333338855845795e+01	1.316406644314587274e-02
1.836666672199220329e+01	1.409660172788307353e-02
1.840000005542594863e+01	1.412914841721162398e-02
1.843333338885969397e+01	1.429485734700650622e-02
1.846666672229343931e+01	1.490510986329325258e-02
1.850000005572718464e+01	1.423099889561183461e-02
1.853333338916092998e+01	1.559384144729794065e-02
1.856666672259467532e+01	1.579102867430925983e-02
1.860000005602842066e+01	1.590698964268629639e-02
1.863333338946216600e+01	1.693215291758622815e-02
1.866666672289591133e+01	1.700069443237616287e-02
1.870000005632965667e+01	1.781482485510115302e-02
1.873333338976340201e+01	1.663725341203532368e-02
1.876666672319714735e+01	1.752572590516813383e-02
1.880000005663083584e+01	1.825949543276521661e-02
1.883333339006458118e+01	1.928277238345185024e-02
